5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 05:30,6,1,100,3685
22/10/2006 05:45,2,1,100,3685
22/10/2006 06:00,9,1,100,3685
22/10/2006 06:15,11,1,100,3685
22/10/2006 06:30,9,1,100,3685
22/10/2006 06:45,10,1,100,3685
22/10/2006 07:00,8,1,100,3685
22/10/2006 07:15,12,1,100,3685
22/10/2006 07:30,15,1,100,3685
22/10/2006 07:45,22,1,100,3685
22/10/2006 08:00,18,1,100,3685
22/10/2006 08:15,26,1,100,3685
22/10/2006 08:30,33,1,100,3685
22/10/2006 08:45,41,1,100,3685
22/10/2006 09:00,37,1,100,3685
22/10/2006 09:15,53,1,100,3685
22/10/2006 09:30,73,1,100,3685
22/10/2006 09:45,64,1,100,3685
22/10/2006 10:00,61,1,100,3685
22/10/2006 10:15,43,1,100,3685
22/10/2006 10:30,67,1,100,3685
22/10/2006 10:45,65,1,100,3685
22/10/2006 11:00,78,1,100,3685
22/10/2006 11:15,78,1,100,3685
22/10/2006 11:30,58,1,100,3685
22/10/2006 11:45,83,1,100,3685
22/10/2006 12:00,68,1,100,3685
22/10/2006 12:15,97,1,100,3685
22/10/2006 12:30,92,1,100,3685
22/10/2006 12:45,96,1,100,3685
22/10/2006 13:00,83,1,100,3685
22/10/2006 13:15,85,1,100,3685
22/10/2006 13:30,93,1,100,3685
22/10/2006 13:45,77,1,100,3685
22/10/2006 14:00,72,1,100,3685
22/10/2006 14:15,76,1,100,3685
22/10/2006 14:30,70,1,100,3685
22/10/2006 14:45,72,1,100,3685
22/10/2006 15:00,73,1,100,3685
22/10/2006 15:15,72,1,100,3685
22/10/2006 15:30,62,1,100,3685
22/10/2006 15:45,63,1,100,3685
22/10/2006 16:00,70,1,100,3685
22/10/2006 16:15,79,1,100,3685
22/10/2006 16:30,67,1,100,3685
22/10/2006 16:45,95,1,100,3685
22/10/2006 17:00,86,1,100,3685
22/10/2006 17:15,75,1,100,3685
22/10/2006 17:30,73,1,100,3685
22/10/2006 17:45,74,1,100,3685
22/10/2006 18:00,68,1,100,3685
22/10/2006 18:15,65,1,100,3685
22/10/2006 18:30,58,1,100,3685
22/10/2006 18:45,49,1,100,3685
22/10/2006 19:00,49,1,100,3685
22/10/2006 19:15,41,1,100,3685
22/10/2006 19:30,42,1,100,3685
22/10/2006 19:45,28,1,100,3685
22/10/2006 20:00,25,1,100,3685
22/10/2006 20:15,25,1,100,3685
22/10/2006 20:30,29,1,100,3685
22/10/2006 20:45,29,1,100,3685
22/10/2006 21:00,20,1,100,3685
22/10/2006 21:15,22,1,100,3685
22/10/2006 21:30,20,1,100,3685
22/10/2006 21:45,25,1,100,3685
22/10/2006 22:00,21,1,100,3685
22/10/2006 22:15,17,1,100,3685
22/10/2006 22:30,12,1,100,3685
22/10/2006 22:45,14,1,100,3685
22/10/2006 23:00,9,1,100,3685
22/10/2006 23:15,4,1,100,3685
22/10/2006 23:30,8,1,100,3685
22/10/2006 23:45,7,1,100,3685
23/10/2006 00:00,5,1,100,3685
23/10/2006 00:15,4,1,100,3685
23/10/2006 00:30,1,1,100,3685
23/10/2006 00:45,1,1,100,3685
23/10/2006 01:00,3,1,100,3685
23/10/2006 01:15,2,1,100,3685
23/10/2006 01:30,2,1,100,3685
23/10/2006 01:45,1,1,100,3685
23/10/2006 02:00,3,1,100,3685
23/10/2006 02:15,1,1,100,3685
23/10/2006 02:30,1,1,100,3685
23/10/2006 02:45,0,1,100,3685
23/10/2006 03:00,1,1,100,3685
23/10/2006 03:15,2,1,100,3685
23/10/2006 03:30,1,1,100,3685
23/10/2006 03:45,5,1,100,3685
23/10/2006 04:00,2,1,100,3685
23/10/2006 04:15,5,1,100,3685
23/10/2006 04:30,4,1,100,3685
23/10/2006 04:45,3,1,100,3685
23/10/2006 05:00,4,1,100,3685
23/10/2006 05:15,6,1,100,3685
23/10/2006 05:30,15,1,100,3685
23/10/2006 05:45,23,1,100,3685
23/10/2006 06:00,20,1,100,3685
23/10/2006 06:15,44,1,100,3685
23/10/2006 06:30,77,1,100,3685
23/10/2006 06:45,103,1,100,3685
23/10/2006 07:00,126,1,100,3685
23/10/2006 07:15,194,1,100,3685
23/10/2006 07:30,206,1,100,3685
23/10/2006 07:45,211,1,100,3685
23/10/2006 08:00,232,1,100,3685
23/10/2006 08:15,219,1,100,3685
23/10/2006 08:30,214,1,100,3685
23/10/2006 08:45,171,1,100,3685
23/10/2006 09:00,184,1,100,3685
23/10/2006 09:15,124,1,100,3685
23/10/2006 09:30,127,1,100,3685
23/10/2006 09:45,98,1,100,3685
23/10/2006 10:00,127,1,100,3685
23/10/2006 10:15,118,1,100,3685
23/10/2006 10:30,94,1,100,3685
23/10/2006 10:45,110,1,100,3685
23/10/2006 11:00,118,1,100,3685
23/10/2006 11:15,96,1,100,3685
23/10/2006 11:30,97,1,100,3685
23/10/2006 11:45,99,1,100,3685
23/10/2006 12:00,96,1,100,3685
23/10/2006 12:15,107,1,100,3685
23/10/2006 12:30,104,1,100,3685
23/10/2006 12:45,86,1,100,3685
23/10/2006 13:00,93,1,100,3685
23/10/2006 13:15,93,1,100,3685
23/10/2006 13:30,99,1,100,3685
23/10/2006 13:45,99,1,100,3685
23/10/2006 14:00,83,1,100,3685
23/10/2006 14:15,76,1,100,3685
23/10/2006 14:30,111,1,100,3685
23/10/2006 14:45,86,1,100,3685
23/10/2006 15:00,90,1,100,3685
23/10/2006 15:15,107,1,100,3685
23/10/2006 15:30,116,1,100,3685
23/10/2006 15:45,105,1,100,3685
23/10/2006 16:00,110,1,100,3685
23/10/2006 16:15,108,1,100,3685
23/10/2006 16:30,114,1,100,3685
23/10/2006 16:45,108,1,100,3685
23/10/2006 17:00,129,1,100,3685
23/10/2006 17:15,147,1,100,3685
23/10/2006 17:30,116,1,100,3685
23/10/2006 17:45,113,1,100,3685
23/10/2006 18:00,124,1,100,3685
23/10/2006 18:15,87,1,100,3685
23/10/2006 18:30,87,1,100,3685
23/10/2006 18:45,67,1,100,3685
23/10/2006 19:00,73,1,100,3685
23/10/2006 19:15,47,1,100,3685
23/10/2006 19:30,39,1,100,3685
23/10/2006 19:45,32,1,100,3685
23/10/2006 20:00,32,1,100,3685
23/10/2006 20:15,23,1,100,3685
23/10/2006 20:30,27,1,100,3685
23/10/2006 20:45,20,1,100,3685
23/10/2006 21:00,21,1,100,3685
23/10/2006 21:15,26,1,100,3685
23/10/2006 21:30,29,1,100,3685
23/10/2006 21:45,24,1,100,3685
23/10/2006 22:00,13,1,100,3685
23/10/2006 22:15,20,1,100,3685
23/10/2006 22:30,13,1,100,3685
23/10/2006 22:45,10,1,100,3685
23/10/2006 23:00,11,1,100,3685
23/10/2006 23:15,8,1,100,3685
23/10/2006 23:30,7,1,100,3685
23/10/2006 23:45,8,1,100,3685
24/10/2006 00:00,7,1,100,3685
24/10/2006 00:15,5,1,100,3685
24/10/2006 00:30,3,1,100,3685
24/10/2006 00:45,3,1,100,3685
24/10/2006 01:00,5,1,100,3685
24/10/2006 01:15,3,1,100,3685
24/10/2006 01:30,2,1,100,3685
24/10/2006 01:45,3,1,100,3685
24/10/2006 02:00,0,1,100,3685
24/10/2006 02:15,2,1,100,3685
24/10/2006 02:30,2,1,100,3685
24/10/2006 02:45,2,1,100,3685
24/10/2006 03:00,2,1,100,3685
24/10/2006 03:15,1,1,100,3685
24/10/2006 03:30,2,1,100,3685
24/10/2006 03:45,3,1,100,3685
24/10/2006 04:00,5,1,100,3685
24/10/2006 04:15,4,1,100,3685
24/10/2006 04:30,4,1,100,3685
24/10/2006 04:45,6,1,100,3685
24/10/2006 05:00,8,1,100,3685
24/10/2006 05:15,11,1,100,3685
24/10/2006 05:30,10,1,100,3685
24/10/2006 05:45,22,1,100,3685
24/10/2006 06:00,19,1,100,3685
24/10/2006 06:15,49,1,100,3685
24/10/2006 06:30,83,1,100,3685
24/10/2006 06:45,104,1,100,3685
24/10/2006 07:00,121,1,100,3685
24/10/2006 07:15,201,1,100,3685
24/10/2006 07:30,227,1,100,3685
24/10/2006 07:45,210,1,100,3685
24/10/2006 08:00,242,1,100,3685
24/10/2006 08:15,238,1,100,3685
24/10/2006 08:30,218,1,100,3685
24/10/2006 08:45,218,1,100,3685
24/10/2006 09:00,159,1,100,3685
24/10/2006 09:15,155,1,100,3685
24/10/2006 09:30,149,1,100,3685
24/10/2006 09:45,122,1,100,3685
24/10/2006 10:00,108,1,100,3685
24/10/2006 10:15,112,1,100,3685
24/10/2006 10:30,109,1,100,3685
24/10/2006 10:45,112,1,100,3685
24/10/2006 11:00,96,1,100,3685
24/10/2006 11:15,109,1,100,3685
24/10/2006 11:30,104,1,100,3685
24/10/2006 11:45,91,1,100,3685
24/10/2006 12:00,101,1,100,3685
24/10/2006 12:15,124,1,100,3685
24/10/2006 12:30,102,1,100,3685
24/10/2006 12:45,92,1,100,3685
24/10/2006 13:00,89,1,100,3685
24/10/2006 13:15,100,1,100,3685
24/10/2006 13:30,111,1,100,3685
24/10/2006 13:45,108,1,100,3685
24/10/2006 14:00,86,1,100,3685
24/10/2006 14:15,80,1,100,3685
24/10/2006 14:30,87,1,100,3685
24/10/2006 14:45,113,1,100,3685
24/10/2006 15:00,98,1,100,3685
24/10/2006 15:15,124,1,100,3685
24/10/2006 15:30,124,1,100,3685
24/10/2006 15:45,134,1,100,3685
24/10/2006 16:00,145,1,100,3685
24/10/2006 16:15,129,1,100,3685
24/10/2006 16:30,119,1,100,3685
24/10/2006 16:45,116,1,100,3685
24/10/2006 17:00,131,1,100,3685
24/10/2006 17:15,156,1,100,3685
24/10/2006 17:30,141,1,100,3685
24/10/2006 17:45,119,1,100,3685
24/10/2006 18:00,104,1,100,3685
24/10/2006 18:15,91,1,100,3685
24/10/2006 18:30,81,1,100,3685
24/10/2006 18:45,70,1,100,3685
24/10/2006 19:00,73,1,100,3685
24/10/2006 19:15,63,1,100,3685
24/10/2006 19:30,49,1,100,3685
24/10/2006 19:45,36,1,100,3685
24/10/2006 20:00,27,1,100,3685
24/10/2006 20:15,26,1,100,3685
24/10/2006 20:30,27,1,100,3685
24/10/2006 20:45,25,1,100,3685
24/10/2006 21:00,31,1,100,3685
24/10/2006 21:15,29,1,100,3685
24/10/2006 21:30,20,1,100,3685
24/10/2006 21:45,21,1,100,3685
24/10/2006 22:00,20,1,100,3685
24/10/2006 22:15,15,1,100,3685
24/10/2006 22:30,19,1,100,3685
24/10/2006 22:45,14,1,100,3685
24/10/2006 23:00,9,1,100,3685
24/10/2006 23:15,14,1,100,3685
24/10/2006 23:30,7,1,100,3685
24/10/2006 23:45,4,1,100,3685
25/10/2006 00:00,5,1,100,3685
25/10/2006 00:15,3,1,100,3685
25/10/2006 00:30,2,1,100,3685
25/10/2006 00:45,1,1,100,3685
25/10/2006 01:00,1,1,100,3685
25/10/2006 01:15,4,1,100,3685
25/10/2006 01:30,1,1,100,3685
25/10/2006 01:45,3,1,100,3685
25/10/2006 02:00,2,1,100,3685
25/10/2006 02:15,5,1,100,3685
25/10/2006 02:30,1,1,100,3685
25/10/2006 02:45,3,1,100,3685
25/10/2006 03:00,5,1,100,3685
25/10/2006 03:15,2,1,100,3685
25/10/2006 03:30,5,1,100,3685
25/10/2006 03:45,3,1,100,3685
25/10/2006 04:00,5,1,100,3685
25/10/2006 04:15,6,1,100,3685
25/10/2006 04:30,6,1,100,3685
25/10/2006 04:45,1,1,100,3685
25/10/2006 05:00,4,1,100,3685
25/10/2006 05:15,13,1,100,3685
25/10/2006 05:30,16,1,100,3685
25/10/2006 05:45,22,1,100,3685
25/10/2006 06:00,22,1,100,3685
25/10/2006 06:15,45,1,100,3685
25/10/2006 06:30,82,1,100,3685
25/10/2006 06:45,124,1,100,3685
25/10/2006 07:00,157,1,100,3685
25/10/2006 07:15,195,1,100,3685
25/10/2006 07:30,242,1,100,3685
25/10/2006 07:45,211,1,100,3685
25/10/2006 08:00,246,1,100,3685
25/10/2006 08:15,209,1,100,3685
25/10/2006 08:30,209,1,100,3685
25/10/2006 08:45,221,1,100,3685
25/10/2006 09:00,179,1,100,3685
25/10/2006 09:15,131,1,100,3685
25/10/2006 09:30,149,1,100,3685
25/10/2006 09:45,154,1,100,3685
25/10/2006 10:00,104,1,100,3685
25/10/2006 10:15,121,1,100,3685
25/10/2006 10:30,113,1,100,3685
25/10/2006 10:45,127,1,100,3685
25/10/2006 11:00,113,1,100,3685
25/10/2006 11:15,90,1,100,3685
25/10/2006 11:30,110,1,100,3685
25/10/2006 11:45,114,1,100,3685
25/10/2006 12:00,111,1,100,3685
25/10/2006 12:15,100,1,100,3685
25/10/2006 12:30,103,1,100,3685
25/10/2006 12:45,80,1,100,3685
25/10/2006 13:00,93,1,100,3685
25/10/2006 13:15,110,1,100,3685
25/10/2006 13:30,110,1,100,3685
25/10/2006 13:45,90,1,100,3685
25/10/2006 14:00,103,1,100,3685
25/10/2006 14:15,98,1,100,3685
25/10/2006 14:30,123,1,100,3685
25/10/2006 14:45,107,1,100,3685
25/10/2006 15:00,84,1,100,3685
25/10/2006 15:15,122,1,100,3685
25/10/2006 15:30,156,1,100,3685
25/10/2006 15:45,138,1,100,3685
25/10/2006 16:00,134,1,100,3685
25/10/2006 16:15,94,1,100,3685
25/10/2006 16:30,138,1,100,3685
25/10/2006 16:45,100,1,100,3685
25/10/2006 17:00,153,1,100,3685
25/10/2006 17:15,119,1,100,3685
25/10/2006 17:30,137,1,100,3685
25/10/2006 17:45,132,1,100,3685
25/10/2006 18:00,120,1,100,3685
25/10/2006 18:15,115,1,100,3685
25/10/2006 18:30,82,1,100,3685
25/10/2006 18:45,61,1,100,3685
25/10/2006 19:00,55,1,100,3685
25/10/2006 19:15,62,1,100,3685
25/10/2006 19:30,51,1,100,3685
25/10/2006 19:45,53,1,100,3685
25/10/2006 20:00,39,1,100,3685
25/10/2006 20:15,38,1,100,3685
25/10/2006 20:30,25,1,100,3685
25/10/2006 20:45,34,1,100,3685
25/10/2006 21:00,37,1,100,3685
25/10/2006 21:15,21,1,100,3685
25/10/2006 21:30,18,1,100,3685
25/10/2006 21:45,41,1,100,3685
25/10/2006 22:00,34,1,100,3685
25/10/2006 22:15,20,1,100,3685
25/10/2006 22:30,18,1,100,3685
25/10/2006 22:45,17,1,100,3685
25/10/2006 23:00,13,1,100,3685
25/10/2006 23:15,11,1,100,3685
25/10/2006 23:30,9,1,100,3685
25/10/2006 23:45,6,1,100,3685
26/10/2006 00:00,12,1,100,3685
26/10/2006 00:15,4,1,100,3685
26/10/2006 00:30,1,1,100,3685
26/10/2006 00:45,3,1,100,3685
26/10/2006 01:00,4,1,100,3685
26/10/2006 01:15,4,1,100,3685
26/10/2006 01:30,2,1,100,3685
26/10/2006 01:45,2,1,100,3685
26/10/2006 02:00,2,1,100,3685
26/10/2006 02:15,0,1,100,3685
26/10/2006 02:30,1,1,100,3685
26/10/2006 02:45,2,1,100,3685
26/10/2006 03:00,1,1,100,3685
26/10/2006 03:15,1,1,100,3685
26/10/2006 03:30,2,1,100,3685
26/10/2006 03:45,1,1,100,3685
26/10/2006 04:00,3,1,100,3685
26/10/2006 04:15,9,1,100,3685
26/10/2006 04:30,11,1,100,3685
26/10/2006 04:45,3,1,100,3685
26/10/2006 05:00,3,1,100,3685
26/10/2006 05:15,6,1,100,3685
26/10/2006 05:30,15,1,100,3685
26/10/2006 05:45,15,1,100,3685
26/10/2006 06:00,25,1,100,3685
26/10/2006 06:15,41,1,100,3685
26/10/2006 06:30,99,1,100,3685
26/10/2006 06:45,98,1,100,3685
26/10/2006 07:00,141,1,100,3685
26/10/2006 07:15,195,1,100,3685
26/10/2006 07:30,238,1,100,3685
26/10/2006 07:45,212,1,100,3685
26/10/2006 08:00,243,1,100,3685
26/10/2006 08:15,199,1,100,3685
26/10/2006 08:30,235,1,100,3685
26/10/2006 08:45,184,1,100,3685
26/10/2006 09:00,194,1,100,3685
26/10/2006 09:15,164,1,100,3685
26/10/2006 09:30,141,1,100,3685
26/10/2006 09:45,139,1,100,3685
26/10/2006 10:00,106,1,100,3685
26/10/2006 10:15,115,1,100,3685
26/10/2006 10:30,105,1,100,3685
26/10/2006 10:45,115,1,100,3685
26/10/2006 11:00,102,1,100,3685
26/10/2006 11:15,104,1,100,3685
26/10/2006 11:30,124,1,100,3685
26/10/2006 11:45,104,1,100,3685
26/10/2006 12:00,121,1,100,3685
26/10/2006 12:15,132,1,100,3685
26/10/2006 12:30,108,1,100,3685
26/10/2006 12:45,109,1,100,3685
26/10/2006 13:00,104,1,100,3685
26/10/2006 13:15,110,1,100,3685
26/10/2006 13:30,111,1,100,3685
26/10/2006 13:45,106,1,100,3685
26/10/2006 14:00,90,1,100,3685
26/10/2006 14:15,91,1,100,3685
26/10/2006 14:30,108,1,100,3685
26/10/2006 14:45,94,1,100,3685
26/10/2006 15:00,103,1,100,3685
26/10/2006 15:15,149,1,100,3685
26/10/2006 15:30,118,1,100,3685
26/10/2006 15:45,121,1,100,3685
26/10/2006 16:00,124,1,100,3685
26/10/2006 16:15,113,1,100,3685
26/10/2006 16:30,124,1,100,3685
26/10/2006 16:45,143,1,100,3685
26/10/2006 17:00,151,1,100,3685
26/10/2006 17:15,138,1,100,3685
26/10/2006 17:30,139,1,100,3685
26/10/2006 17:45,113,1,100,3685
26/10/2006 18:00,115,1,100,3685
26/10/2006 18:15,113,1,100,3685
26/10/2006 18:30,103,1,100,3685
26/10/2006 18:45,84,1,100,3685
26/10/2006 19:00,91,1,100,3685
26/10/2006 19:15,78,1,100,3685
26/10/2006 19:30,65,1,100,3685
26/10/2006 19:45,47,1,100,3685
26/10/2006 20:00,38,1,100,3685
26/10/2006 20:15,35,1,100,3685
26/10/2006 20:30,47,1,100,3685
26/10/2006 20:45,32,1,100,3685
26/10/2006 21:00,31,1,100,3685
26/10/2006 21:15,31,1,100,3685
26/10/2006 21:30,60,1,100,3685
26/10/2006 21:45,57,1,100,3685
26/10/2006 22:00,27,1,100,3685
26/10/2006 22:15,24,1,100,3685
26/10/2006 22:30,16,1,100,3685
26/10/2006 22:45,17,1,100,3685
26/10/2006 23:00,16,1,100,3685
26/10/2006 23:15,9,1,100,3685
26/10/2006 23:30,8,1,100,3685
26/10/2006 23:45,8,1,100,3685
27/10/2006 00:00,5,1,100,3685
27/10/2006 00:15,3,1,100,3685
27/10/2006 00:30,4,1,100,3685
27/10/2006 00:45,3,1,100,3685
27/10/2006 01:00,1,1,100,3685
27/10/2006 01:15,3,1,100,3685
27/10/2006 01:30,1,1,100,3685
27/10/2006 01:45,2,1,100,3685
27/10/2006 02:00,2,1,100,3685
27/10/2006 02:15,2,1,100,3685
27/10/2006 02:30,2,1,100,3685
27/10/2006 02:45,0,1,100,3685
27/10/2006 03:00,2,1,100,3685
27/10/2006 03:15,1,1,100,3685
27/10/2006 03:30,4,1,100,3685
27/10/2006 03:45,0,1,100,3685
27/10/2006 04:00,5,1,100,3685
27/10/2006 04:15,4,1,100,3685
27/10/2006 04:30,5,1,100,3685
27/10/2006 04:45,6,1,100,3685
27/10/2006 05:00,5,1,100,3685
27/10/2006 05:15,9,1,100,3685
27/10/2006 05:30,18,1,100,3685
27/10/2006 05:45,17,1,100,3685
27/10/2006 06:00,20,1,100,3685
27/10/2006 06:15,43,1,100,3685
27/10/2006 06:30,80,1,100,3685
27/10/2006 06:45,103,1,100,3685
27/10/2006 07:00,141,1,100,3685
27/10/2006 07:15,173,1,100,3685
27/10/2006 07:30,239,1,100,3685
27/10/2006 07:45,207,1,100,3685
27/10/2006 08:00,206,1,100,3685
27/10/2006 08:15,204,1,100,3685
27/10/2006 08:30,223,1,100,3685
27/10/2006 08:45,209,1,100,3685
27/10/2006 09:00,176,1,100,3685
27/10/2006 09:15,155,1,100,3685
27/10/2006 09:30,155,1,100,3685
27/10/2006 09:45,130,1,100,3685
27/10/2006 10:00,97,1,100,3685
27/10/2006 10:15,88,1,100,3685
27/10/2006 10:30,101,1,100,3685
27/10/2006 10:45,121,1,100,3685
27/10/2006 11:00,108,1,100,3685
27/10/2006 11:15,92,1,100,3685
27/10/2006 11:30,97,1,100,3685
27/10/2006 11:45,124,1,100,3685
27/10/2006 12:00,131,1,100,3685
27/10/2006 12:15,133,1,100,3685
27/10/2006 12:30,108,1,100,3685
27/10/2006 12:45,105,1,100,3685
27/10/2006 13:00,126,1,100,3685
27/10/2006 13:15,91,1,100,3685
27/10/2006 13:30,142,1,100,3685
27/10/2006 13:45,109,1,100,3685
27/10/2006 14:00,107,1,100,3685
27/10/2006 14:15,124,1,100,3685
27/10/2006 14:30,108,1,100,3685
27/10/2006 14:45,89,1,100,3685
27/10/2006 15:00,116,1,100,3685
27/10/2006 15:15,119,1,100,3685
27/10/2006 15:30,133,1,100,3685
27/10/2006 15:45,133,1,100,3685
27/10/2006 16:00,147,1,100,3685
27/10/2006 16:15,145,1,100,3685
27/10/2006 16:30,123,1,100,3685
27/10/2006 16:45,126,1,100,3685
27/10/2006 17:00,137,1,100,3685
27/10/2006 17:15,121,1,100,3685
27/10/2006 17:30,136,1,100,3685
27/10/2006 17:45,147,1,100,3685
27/10/2006 18:00,128,1,100,3685
27/10/2006 18:15,103,1,100,3685
27/10/2006 18:30,122,1,100,3685
27/10/2006 18:45,88,1,100,3685
27/10/2006 19:00,69,1,100,3685
27/10/2006 19:15,70,1,100,3685
27/10/2006 19:30,58,1,100,3685
27/10/2006 19:45,41,1,100,3685
27/10/2006 20:00,27,1,100,3685
27/10/2006 20:15,36,1,100,3685
27/10/2006 20:30,23,1,100,3685
27/10/2006 20:45,24,1,100,3685
27/10/2006 21:00,24,1,100,3685
27/10/2006 21:15,28,1,100,3685
27/10/2006 21:30,19,1,100,3685
27/10/2006 21:45,31,1,100,3685
27/10/2006 22:00,16,1,100,3685
27/10/2006 22:15,15,1,100,3685
27/10/2006 22:30,17,1,100,3685
27/10/2006 22:45,24,1,100,3685
27/10/2006 23:00,20,1,100,3685
27/10/2006 23:15,13,1,100,3685
27/10/2006 23:30,20,1,100,3685
27/10/2006 23:45,12,1,100,3685
28/10/2006 00:00,10,1,100,3685
28/10/2006 00:15,17,1,100,3685
28/10/2006 00:30,9,1,100,3685
28/10/2006 00:45,5,1,100,3685
28/10/2006 01:00,2,1,100,3685
28/10/2006 01:15,12,1,100,3685
28/10/2006 01:30,0,1,100,3685
28/10/2006 01:45,4,1,100,3685
28/10/2006 02:00,4,1,100,3685
28/10/2006 02:15,7,1,100,3685
28/10/2006 02:30,4,1,100,3685
28/10/2006 02:45,5,1,100,3685
28/10/2006 03:00,5,1,100,3685
28/10/2006 03:15,4,1,100,3685
28/10/2006 03:30,5,1,100,3685
28/10/2006 03:45,1,1,100,3685
28/10/2006 04:00,7,1,100,3685
28/10/2006 04:15,4,1,100,3685
28/10/2006 04:30,6,1,100,3685
28/10/2006 04:45,5,1,100,3685
28/10/2006 05:00,2,1,100,3685
28/10/2006 05:15,7,1,100,3685
28/10/2006 05:30,4,1,100,3685
28/10/2006 05:45,11,1,100,3685
28/10/2006 06:00,9,1,100,3685
28/10/2006 06:15,26,1,100,3685
28/10/2006 06:30,21,1,100,3685
28/10/2006 06:45,18,1,100,3685
28/10/2006 07:00,17,1,100,3685
28/10/2006 07:15,32,1,100,3685
28/10/2006 07:30,35,1,100,3685
28/10/2006 07:45,42,1,100,3685
28/10/2006 08:00,48,1,100,3685
28/10/2006 08:15,52,1,100,3685
28/10/2006 08:30,84,1,100,3685
28/10/2006 08:45,79,1,100,3685
28/10/2006 09:00,86,1,100,3685
28/10/2006 09:15,89,1,100,3685
28/10/2006 09:30,98,1,100,3685
28/10/2006 09:45,110,1,100,3685
28/10/2006 10:00,105,1,100,3685
28/10/2006 10:15,138,1,100,3685
28/10/2006 10:30,135,1,100,3685
28/10/2006 10:45,139,1,100,3685
28/10/2006 11:00,135,1,100,3685
28/10/2006 11:15,162,1,100,3685
28/10/2006 11:30,140,1,100,3685
28/10/2006 11:45,175,1,100,3685
28/10/2006 12:00,153,1,100,3685
28/10/2006 12:15,140,1,100,3685
28/10/2006 12:30,130,1,100,3685
28/10/2006 12:45,154,1,100,3685
28/10/2006 13:00,116,1,100,3685
28/10/2006 13:15,135,1,100,3685
28/10/2006 13:30,135,1,100,3685
28/10/2006 13:45,129,1,100,3685
28/10/2006 14:00,103,1,100,3685
28/10/2006 14:15,135,1,100,3685
28/10/2006 14:30,104,1,100,3685
28/10/2006 14:45,99,1,100,3685
28/10/2006 15:00,95,1,100,3685
28/10/2006 15:15,92,1,100,3685
28/10/2006 15:30,81,1,100,3685
28/10/2006 15:45,78,1,100,3685
28/10/2006 16:00,77,1,100,3685
28/10/2006 16:15,79,1,100,3685
28/10/2006 16:30,85,1,100,3685
28/10/2006 16:45,69,1,100,3685
28/10/2006 17:00,89,1,100,3685
28/10/2006 17:15,72,1,100,3685
28/10/2006 17:30,78,1,100,3685
28/10/2006 17:45,82,1,100,3685
28/10/2006 18:00,80,1,100,3685
28/10/2006 18:15,78,1,100,3685
28/10/2006 18:30,90,1,100,3685
28/10/2006 18:45,66,1,100,3685
28/10/2006 19:00,46,1,100,3685
28/10/2006 19:15,68,1,100,3685
28/10/2006 19:30,35,1,100,3685
28/10/2006 19:45,55,1,100,3685
28/10/2006 20:00,30,1,100,3685
28/10/2006 20:15,40,1,100,3685
28/10/2006 20:30,37,1,100,3685
28/10/2006 20:45,21,1,100,3685
28/10/2006 21:00,25,1,100,3685
28/10/2006 21:15,35,1,100,3685
28/10/2006 21:30,21,1,100,3685
28/10/2006 21:45,16,1,100,3685
28/10/2006 22:00,28,1,100,3685
28/10/2006 22:15,20,1,100,3685
28/10/2006 22:30,26,1,100,3685
28/10/2006 22:45,25,1,100,3685
28/10/2006 23:00,27,1,100,3685
28/10/2006 23:15,25,1,100,3685
28/10/2006 23:30,27,1,100,3685
28/10/2006 23:45,21,1,100,3685
29/10/2006 00:00,18,1,100,3685
29/10/2006 00:15,15,1,100,3685
29/10/2006 00:30,11,1,100,3685
29/10/2006 00:45,13,1,100,3685
29/10/2006 01:00,12,1,100,3685
29/10/2006 01:15,11,1,100,3685
29/10/2006 01:30,5,1,100,3685
29/10/2006 01:45,0,1,100,3685
29/10/2006 02:00,0,1,100,3685
29/10/2006 02:15,0,1,100,3685
29/10/2006 02:30,0,1,100,3685
29/10/2006 02:45,8,1,100,3685
29/10/2006 03:00,7,1,100,3685
29/10/2006 03:15,9,1,100,3685
29/10/2006 03:30,4,1,100,3685
29/10/2006 03:45,4,1,100,3685
29/10/2006 04:00,8,1,100,3685
29/10/2006 04:15,6,1,100,3685
29/10/2006 04:30,6,1,100,3685
29/10/2006 04:45,3,1,100,3685
29/10/2006 05:00,9,1,100,3685
29/10/2006 05:15,4,1,100,3685
29/10/2006 05:30,5,1,100,3685
29/10/2006 05:45,6,1,100,3685
29/10/2006 06:00,7,1,100,3685
29/10/2006 06:15,11,1,100,3685
29/10/2006 06:30,16,1,100,3685
29/10/2006 06:45,9,1,100,3685
29/10/2006 07:00,13,1,100,3685
29/10/2006 07:15,17,1,100,3685
29/10/2006 07:30,19,1,100,3685
29/10/2006 07:45,14,1,100,3685
29/10/2006 08:00,19,1,100,3685
29/10/2006 08:15,21,1,100,3685
29/10/2006 08:30,17,1,100,3685
29/10/2006 08:45,31,1,100,3685
29/10/2006 09:00,31,1,100,3685
29/10/2006 09:15,47,1,100,3685
29/10/2006 09:30,52,1,100,3685
29/10/2006 09:45,62,1,100,3685
29/10/2006 10:00,47,1,100,3685
29/10/2006 10:15,47,1,100,3685
29/10/2006 10:30,59,1,100,3685
29/10/2006 10:45,64,1,100,3685
29/10/2006 11:00,69,1,100,3685
29/10/2006 11:15,66,1,100,3685
29/10/2006 11:30,79,1,100,3685
